atomID,x,y,z
1689,224.225333333333,75.6706666666667,96
1690,224.276,15.656,87.5
1691,224.276,33.136,93
1692,224.314,47.31,95.25
1693,224.326666666667,36.0746666666667,93.3333333333333
1694,224.352,61.484,95.5
1695,224.352,72.2,95
1696,224.428,33.288,92.5
1697,224.428,50.768,95
1698,224.478666666667,51.7813333333333,95
1699,224.478666666667,73.8466666666667,95.1666666666667
1700,224.504,23.104,92.5
1701,224.504,68.552,95
1702,224.504,72.352,95
1703,224.554666666667,34.7826666666667,93
1704,224.58,34.048,93
1705,224.656,40.1533333333333,94
1706,224.706666666667,74.6826666666667,94.6666666666667
1707,224.719333333333,68.2733333333333,95.0833333333333
1708,224.732,33.44,92.5
1709,224.732,33.82,93
1710,224.757333333333,74.0493333333333,95
1711,224.833333333333,15.6813333333333,86
1712,224.833333333333,51.4773333333333,95
1713,224.846,34.922,92.9166666666667
1714,224.884,22.572,92
1715,224.884,54.454,87.25
1716,224.96,42.104,95
1717,225.036,25.536,92
1718,225.036,35.948,93.5
1719,225.061333333333,33.4906666666667,92.5
1720,225.061333333333,65.9173333333333,94.5
1721,225.112,28.804,92
1722,225.112,62.092,94
1723,225.112,63.232,94.5
1724,225.155428571429,60.268,93.9285714285714
1725,225.162666666667,21.3813333333333,91.5
1726,225.188,35.796,93
1727,225.188,40.508,94
1728,225.188,57.608,94.5
1729,225.264,22.344,92.5
1730,225.264,69.388,94.5
1731,225.314666666667,37.8986666666667,93.5
1732,225.34,63.004,94.5
1733,225.34,72.58,94
1734,225.390666666667,75.696,94.1666666666667
1735,225.416,21.052,91.5
1736,225.416,22.04,92
1737,225.416,25.612,92.5
1738,225.416,39.9,93.5
1739,225.416,69.084,94.5
1740,225.466666666667,68.8053333333333,93.8333333333333
1741,225.492,41.648,94.5
1742,225.492,70.1328,94.3
1743,225.53,36.746,93
1744,225.568,41.496,95
1745,225.600571428571,53.1891428571429,94.1428571428571
1746,225.606,56.81,94
1747,225.618666666667,33.8453333333333,92
1748,225.644,50.768,93.5
1749,225.682,50.426,94
1750,225.694666666667,59.4826666666667,91.8333333333333
1751,225.694666666667,69.7426666666667,93.5
1752,225.72,24.776,69
1753,225.732666666667,38.95,93.5555555555556
1754,225.758,23.408,92.5
1755,225.758,29.07,91.75
1756,225.796,34.485,92.125
1757,225.821333333333,41.0146666666667,93.8333333333333
1758,225.821333333333,59.3813333333333,93.1666666666667
1759,225.846666666667,73.3146666666667,94
1760,225.872,31.236,92
1761,225.872,42.864,95
1762,225.872,70.148,93.5
1763,225.872,72.96,93.5
1764,225.897333333333,21.5333333333333,92
1765,225.948,32.224,91.5
1766,225.948,70.452,93
1767,225.973333333333,71.0346666666667,76
1768,225.986,58.995,91.5
1769,225.998666666667,27.9426666666667,92
1770,226.024,42.864,95
1771,226.024,62.852,93.5
1772,226.062,41.154,94
1773,226.074666666667,66.3986666666667,93.5
1774,226.0848,22.9064,92.3
1775,226.157,26.923,91.5
1776,226.176,31.616,91.5
1777,226.176,68.324,93
1778,226.18075,33.573,92.328125
1779,226.187176470588,62.4898823529412,93.0735294117647
1780,226.226666666667,57.152,93.25
1781,226.252,52.592,94
1782,226.328,69.996,93.5
1783,226.353333333333,31.7933333333333,91.1666666666667
1784,226.3584,41.1768,94.1
1785,226.361128205128,41.7434871794872,94.3076923076923
1786,226.378666666667,74.5813333333333,93
1787,226.404,55.632,93
1788,226.404,64.6,93.5
1789,226.442,57.798,93
1790,226.454666666667,70.6293333333333,77.5
1791,226.48,66.728,93.5
1792,226.499,23.674,92.625
1793,226.518,56.962,92.75
1794,226.530666666667,74.2013333333333,92.8333333333333
1795,226.556,58.064,92
1796,226.581333333333,71.9466666666667,92.8333333333333
1797,226.613,64.866,93
1798,226.632,57.684,93
1799,226.632,66.88,93
1800,226.67,67.9186666666667,92.8333333333333
1801,226.682666666667,70.2746666666667,92.5
1802,226.689,66.576,92.625
1803,226.708,19.836,89.5
1804,226.708,39.52,93.5
1805,226.784,54.872,93
1806,226.86,19.532,90
1807,226.86,29.64,91
1808,226.86,30.4,91
1809,226.9056,57.3648,92.3
1810,226.936,35.112,92
1811,226.961333333333,30.2226666666667,91.5
1812,226.961333333333,75.8986666666667,92.6666666666667
1813,226.974,70.49,91.9166666666667
1814,227.012,49.704,93
1815,227.012,69.54,77
1816,227.0272,72.2912,92.2
1817,227.037333333333,65.3093333333333,92
1818,227.088,62.092,92.5
1819,227.098857142857,34.3954285714286,91.5714285714286
1820,227.145,23.104,92.8125
1821,227.164,49.476,93
1822,227.1944,17.632,85.5
1823,227.221,70.908,92.5
1824,227.24,35.34,92
1825,227.24,42.104,94
1826,227.24,65.132,92.5
1827,227.24,75.848,92
1828,227.259,27.474,91.375
1829,227.265333333333,66.0946666666667,92.3333333333333
1830,227.278,73.074,92
1831,227.341333333333,72.238,91.3333333333333
1832,227.373,67.412,91.5
1833,227.392,22.952,93.5
1834,227.392,37.012,92
1835,227.392,61.028,92
1836,227.43,69.806,77.5
1837,227.442666666667,32.5026666666667,90.6666666666667
1838,227.468,61.408,92
1839,227.525,48.108,90.75
1840,227.544,29.792,90.5
1841,227.544,36.86,92
1842,227.569333333333,33.1106666666667,90.1666666666667
1843,227.569333333333,71.9466666666667,91.8333333333333
1844,227.5763,21.8348,92.85
1845,227.582,22.534,93.25
1846,227.62,26.448,82.5
1847,227.62,33.516,90.5
1848,227.696,70.376,77
1849,227.696,71.592,91
1850,227.734,67.982,91.5
1851,227.7416,31.2664,90.9
1852,227.772,26.448,91.125
1853,227.772,31.844,90.5
1854,227.772,33.364,91
1855,227.772,73.264,91
1856,227.8024,69.7376,91.1
1857,227.829,55.1,91.375
1858,227.848,28.063,90.5
1859,227.848,29.792,90.5
1860,227.848,67.032,91.5
1861,227.848,71.668,91
1862,227.867,69.559,77.5
1863,227.886,15.998,84
1864,227.924,20.2811428571429,66.6428571428571
1865,227.924,62.795,91
1866,227.974666666667,34.4026666666667,90.6666666666667
1867,228.0456,23.0888,90.8
1868,228.050666666667,70.9333333333333,90.5
1869,228.076,17.86,85
1870,228.076,18.772,86
1871,228.076,71.668,91
1872,228.101333333333,49.5013333333333,92.3333333333333
1873,228.126666666667,60.3946666666667,90.6666666666667
1874,228.126666666667,61.4586666666667,91.3333333333333
1875,228.152,24.852,90
1876,228.152,35.568,91
1877,228.177333333333,27.7146666666667,90.1666666666667
1878,228.19,30.932,90
1879,228.202666666667,15.7066666666667,83.1666666666667
1880,228.202666666667,36.7333333333333,90.6666666666667
1881,228.228,31.255,89.625
1882,228.2736,25.0648,87.2
1883,228.304,19.76,86
1884,228.304,24.7,88.5
1885,228.304,25.232,90
1886,228.304,25.536,89.5
1887,228.532,51.072,93
1888,228.608,27.36,90.5
1889,228.684,49.856,92.5
1890,228.684,69.084,77.5
1891,228.76,28.804,89
1892,228.76,31.388,90
1893,228.76,53.656,91
1894,228.779,18.012,84.75
1895,228.836,48.336,85.5
1896,228.861333333333,43.7253333333333,98
1897,228.861333333333,75.3666666666667,90.3333333333333
1898,228.912,20.064,86.5
1899,228.912,39.444,93
1900,228.988,46.816,92.75
1901,229.064,20.216,67
1902,229.064,24.7,88.5
1903,229.089333333333,73.2893333333333,89.6666666666667
1904,229.114666666667,23.9906666666667,86
1905,229.216,66.196,90
1906,229.292,41.8,95
1907,230.026666666667,26.7266666666667,85.5
1908,230.204,61.408,89
